Company,companyname,Headline,Description,Time,pdf_link,vader_score,textblob_score,bert_sentiment,confidence,final_sentiment
GNA,GNA Axles Limited,Board Meeting Intimation,GNA AXLES LIMITED has informed the Exchange about Board Meeting to be held on 25-Jul-2025 to inter-alia consider and approve the Unaudited Financial results of the Company for the Quarterly ended June 2025 .,07-Jul-2025 16:16:42,https://nsearchives.nseindia.com/corporate/xbrl/PRIOR_INTIMATION_59176_1478127_07072025041641_WEB.xml,-0.3885,-0.03571428571428571,0.06314501166343689,0.3884803525294576,Negative
ASHOKAMET,Ashoka Metcast Limited,Shareholders meeting,Ashoka Metcast Limited has informed the Exchange regarding Notice of Postal Ballot,07-Jul-2025 16:16:41,https://nsearchives.nseindia.com/corporate/AML_07072025161351_PostalBallotNoticeJuly2025AML.pdf,0.5719,0.031776556776556775,-0.0058318376541137695,0.15211709803609183,Neutral
AKSHAR,Akshar Spintex Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Akshar Spintex Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:16:16,https://nsearchives.nseindia.com/corporate/AKSHAR_07072025161602_Certification_under_74_SEBIdepository.pdf,0.9517,0.049107142857142856,0.17166168987751007,0.00933287394813126,Neutral
CEATLTD,CEAT Limited,Resignation,"CEAT Limited has informed the Exchange regarding Resignation of  Mr. Paras K. Chowdhary as Non- Executive Director of the company w.e.f. July 08, 2025.",07-Jul-2025 16:15:50,https://nsearchives.nseindia.com/corporate/CEATLTD_07072025161511_SEintimationResignationCommReconstitutionSigned.pdf,0.6908,0.06221891534391534,-0.047155242413282394,0.12660044922070998,Neutral
PPL,Prakash Pipes Limited,General Updates,Prakash Pipes Limited has informed the Exchange about Withdrawal of SOP fine Imposed by BSE,07-Jul-2025 16:15:37,https://nsearchives.nseindia.com/corporate/PPL_07072025161451_PPL_Letter_to_SE_07072025.pdf,0.8591,0.0961779448621554,-0.1026429533958435,0.09047838166489039,Neutral
KEYFINSERV,Keynote Financial Services Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Keynote Financial Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:14:59,https://nsearchives.nseindia.com/corporate/KEYFINSERV_07072025161451_DisclosureunderRegulation74.pdf,0.9313,0.04426406926406926,0.10169459879398346,0.03288762879869639,Neutral
MAGNUM,Magnum Ventures Limited,Credit Rating- Others,Magnum Ventures Limited has informed the Exchange about Credit Rating- Others Reaffirmation,07-Jul-2025 16:14:06,https://nsearchives.nseindia.com/corporate/MAGNUM_07072025161155_Intimation.pdf,0.9836,0.04531178281178281,0.04168948903679848,0.034603004542549054,Neutral
TATATECH,Tata Technologies Limited,Analysts/Institutional Investor Meet/Con. Call Updates,"Tata Technologies Limited has informed the Exchange about Analyst / Institutional Investor(s) Meeting with respect to financial results for the quarter ended June 30, 2025",07-Jul-2025 16:13:40,https://nsearchives.nseindia.com/corporate/TTLNSE_07072025161158_InvestorcallintimationQ1FY26.pdf,0.9201,0.012536075036075043,0.44343531131744385,0.04339327801075504,Neutral
PANACEABIO,Panacea Biotec Limited,Updates,"Panacea Biotec Limited has informed the Exchange regarding 'Details of Shares dematerialized during June 2025 under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018'.",07-Jul-2025 16:12:56,https://nsearchives.nseindia.com/corporate/PANACEABIO_07072025161203_DematReportforJune2025.pdf,0.9694,0.04577922077922079,-0.008454933762550354,0.050605260719958856,Neutral
GOKEX,Gokaldas Exports Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Gokaldas Exports Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:11:44,https://nsearchives.nseindia.com/corporate/GOKEX_07072025161116_Regulation745June302025.pdf,0.9313,-0.0060952380952380945,0.16319654881954193,0.027568964512291405,Neutral
COROMANDEL,Coromandel International Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Coromandel International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:20:23,https://nsearchives.nseindia.com/corporate/COROMANDELINT_07072025161732_CIL_74_5__SD.pdf,0.9042,-0.008441558441558441,0.15709015727043152,0.036347801570303984,Neutral
ALMONDZ,Almondz Global Securities Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Almondz Global Securities Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:12:34,https://nsearchives.nseindia.com/corporate/ALMONDZ_07072025161203_74_agsl.pdf,0.9578,0.048236978075687754,0.010796502232551575,0.04819646932049898,Neutral
LUPIN,Lupin Limited,Copy of Newspaper Publication,"Lupin Limited has informed the Exchange about Copy of Newspaper Publication relating to opening of a special window for re-lodgement of transfer requests for physical shares, inaccordance with SEBI Circular No. SEBI/HO/MIRSD/MIRSD-PoD/P/CIR/2025/97 dated July 02, 2025.",07-Jul-2025 16:11:20,https://nsearchives.nseindia.com/corporate/Lupin2_07072025155851_NSELetterforNewspaperpublication.pdf,0.9747,0.04576719576719576,-0.05346360057592392,0.06053526157914957,Neutral
TATAMOTORS,Tata Motors Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Motors Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:10:22,https://nsearchives.nseindia.com/corporate/TATAMOTORSSJS_07072025161013_NSEBSEREG74.pdf,-0.0772,-0.01216931216931216,0.09191600978374481,0.29874017936391806,Negative
NAGAFERT,Nagarjuna Fertilizers and Chemicals Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Nagarjuna Fertilizers and Chemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:09:24,https://nsearchives.nseindia.com/corporate/NAGAFERT_07072025160859_Disclosure.pdf,0.9231,0.004687500000000009,-0.08160068839788437,0.08867590614259238,Neutral
GINNIFILA,Ginni Filaments Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Ginni Filaments Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:13:39,https://nsearchives.nseindia.com/corporate/GINNIFILA1_07072025161302_regulation.pdf,0.8934,-0.029401154401154397,0.04710480198264122,0.07075072232678553,Neutral
PNGJL,P N Gadgil Jewellers Limited,Updates,P N Gadgil Jewellers Limited has informed the Exchange regarding 'Quarterly Update - Q1 FY26'.,07-Jul-2025 16:09:00,https://nsearchives.nseindia.com/corporate/PNGJEWELLERS_07072025160842_IntimationforQ1FY26Signed.pdf,0.9953,0.05401535193201858,0.2380722463130951,0.3191455197292013,Positive
GSFC,Gujarat State Fertilizers & Chemicals Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Gujarat State Fertilizers & Chemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:10:09,https://nsearchives.nseindia.com/corporate/GSFC_07072025160954_Reg74DP30062025.pdf,0.8316,0.026384644766997718,0.02755480632185936,0.07992741360409031,Neutral
RALLIS,Rallis India Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Rallis India Limited has informed the Exchange about Schedule of meet,07-Jul-2025 16:07:17,https://nsearchives.nseindia.com/corporate/RALLIS1_07072025160659_EarningsCall07072025SIGNED.pdf,0.9062,0.0642857142857143,0.14152982831001282,0.02520573302166801,Neutral
PANACEABIO,Panacea Biotec Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Panacea Biotec Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:08:02,https://nsearchives.nseindia.com/corporate/PANACEABIO_07072025160723_ComplianceCertificateunderReg74.pdf,0.9371,0.023020382395382403,-0.012126334011554718,0.06414683862209405,Neutral
MPSLTD,MPS Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","MPS Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:09:07,https://nsearchives.nseindia.com/corporate/MPSLIMITED_07072025160726_BSENSERegulation745.pdf,0.9186,-0.00983709273182957,-0.025182075798511505,0.07860408620624465,Neutral
ASKAUTOLTD,ASK Automotive Limited,Shareholders meeting,"Notice and Annual Report of ASK Automotive Limited for the 37th Annual General Meeting of the Company to be held on August 01, 2025 for the Financial Year 2024-25.",07-Jul-2025 16:06:54,https://nsearchives.nseindia.com/corporate/8448091598_07072025160350_stxintnARsd.pdf,0.997,0.0836996336996337,0.13210833072662354,0.000975730732683755,Neutral
LTTS,L&T Technology Services Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","L&T Technology Services Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018.",07-Jul-2025 16:06:21,https://nsearchives.nseindia.com/corporate/LTTS_07072025160505_Regulation74_5__sd.pdf,0.91,-0.029523809523809515,0.1250396966934204,0.04713294660477413,Neutral
GUJALKALI,Gujarat Alkalies and Chemicals Limited,Updates,Gujarat Alkalies and Chemicals Limited has informed the Exchange regarding 'Details of Voting Results (remote e-voting) of the Postal Ballot Notice as per Reg 44(3) of SEBI LODR regulations 2015.'.,07-Jul-2025 16:06:40,https://nsearchives.nseindia.com/corporate/JAXESH_ZAVERI_07072025160509_Scrutinizer_report.pdf,0.9169,-0.0035714285714285665,0.024566929787397385,0.06534370876784834,Neutral
ALBERTDAVD,Albert David Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Albert David Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:05:36,https://nsearchives.nseindia.com/corporate/ALBERTDAVD_07072025160447_74.pdf,0.6597,0.013571428571428576,0.0021725893020629883,0.131799524634225,Neutral
PIDILITIND,Pidilite Industries Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Pidilite Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30.06.2025",07-Jul-2025 16:05:25,https://nsearchives.nseindia.com/corporate/Nisha_07072025160320_SEintimation74_5_June2025final.pdf,0.6124,-0.0064039408866995015,0.08520442247390747,0.12687345983394843,Neutral
MOTOGENFIN,The Motor & General Finance Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The Motor & General Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:04:40,https://nsearchives.nseindia.com/corporate/MOTOGENFIN_07072025160428_LETTER.pdf,0.8176,0.005735930735930744,-0.018221400678157806,0.09900228104391395,Neutral
LEEL,LEEL Electricals Limited,Reply to Clarification- Financial results,"The Exchange had sought clarification from LEEL Electricals Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company was required to clarify the following:   -1. Financial results submitted is not as per format prescribed by SEBI -2. Segment details not submitted -3. The company has not submitted declaration in case of unmodified opinion(s) The response of the Company is enclosed.",07-Jul-2025 16:04:17,https://nsearchives.nseindia.com/corporate/LEEL_04072025143008_Reply_to_NSE.pdf,0.9559,0.004850088183421518,-0.2510249614715576,0.12281047171268095,Neutral
ZODIAC,Zodiac Energy Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Zodiac Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:03:38,https://nsearchives.nseindia.com/corporate/ZODIAC_07072025160147_Reg_74_sd.pdf,0.9643,0.012142857142857148,-0.04055298864841461,0.06662505554386544,Neutral
HMAAGRO,HMA Agro Industries Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Hma Agro Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:01:59,https://nsearchives.nseindia.com/corporate/HMA_07072025160137_ComplianceCertificateRegulation74.pdf,0.8126,0.008134920634920642,0.03846857696771622,0.0855943917765031,Neutral
JKLAKSHMI,JK Lakshmi Cement Limited,Copy of Newspaper Publication,JK Lakshmi Cement Limited has informed the Exchange about submission of Notice to Shareholders for transfer of Equity Shares of the Company to the Investor Education and Protection Fund Authority (IEPF).,07-Jul-2025 16:02:08,https://nsearchives.nseindia.com/corporate/JKLASHMI_07072025160141_Reg_30_Newspaper_Advertisement_signed.pdf,0.9967,0.11766233766233763,0.03077903762459755,0.1804058568614838,Neutral
HAPPSTMNDS,Happiest Minds Technologies Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Happiest Minds Technologies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:01:49,https://nsearchives.nseindia.com/corporate/suhask_07072025160124_Reg74Compliancecertificate07072025.pdf,0.967,-0.052777777777777764,0.28381964564323425,0.002182436433103341,Neutral
GPTINFRA,GPT Infraprojects Limited,Copy of Newspaper Publication,GPT Infraprojects Limited has informed the Exchange about Copy of Newspaper Publication,07-Jul-2025 16:00:29,https://nsearchives.nseindia.com/corporate/GPTINFRA_07072025155900_GILSENewspaperPredispatchjuly2025.pdf,0.0258,0.07376984126984128,0.05594748258590698,0.26480211583054253,Negative
NRAIL,N R Agarwal Industries Limited,Product launch,"Pursuant to Regulation 30 read with Schedule III and other applicable provisions of the SEBI (LODR) Regulations, 2015, we are pleased to announce the successful launch of value-addedFolding Box Board (FBB) from our Board Machine located at Sarigam Unit, in the state of Gujarat.This strategic product launch marks a significant milestone in our continued commitment toinnovation and diversification of our product portfolio in the packaging board segment.",07-Jul-2025 15:57:31,https://nsearchives.nseindia.com/corporate/NRAIL_07072025155638_IntimationReg30NewProductLaunch07072025.pdf,0.9794,0.17280844155844155,0.8279149532318115,0.19307930157958691,Neutral
TANLA,Tanla Platforms Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tanla Platforms Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 16:00:24,https://nsearchives.nseindia.com/corporate/TANLA_07072025155838_SECLRTA_Certificate7430062025Signed.pdf,0.9136,-0.05013227513227511,0.17280390858650208,0.038415124553031976,Neutral
PIGL,Power & Instrumentation (Gujarat) Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Power & Instrumentation (Gujarat) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:59:39,https://nsearchives.nseindia.com/corporate/PIGL_07072025155906_Regulation74_5_.pdf,0.8316,0.030865800865800867,0.06915943324565887,0.06862773683502046,Neutral
APOLLO,Apollo Micro Systems Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Apollo Micro Systems Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:58:11,https://nsearchives.nseindia.com/corporate/APOLLO_07072025155727_Reg-74_5_SEBI_DP__Reg_30-06-2025.pdf,0.6808,0.11462585034013606,-0.26957517862319946,0.1742626164395793,Neutral
MHRIL,Mahindra Holidays & Resorts India Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Mahindra Holidays & Resorts India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:56:45,https://nsearchives.nseindia.com/corporate/MHRIL_07072025155446_SE_Intimation_74_5_.pdf,0.9732,0.07005952380952382,0.1501523107290268,0.0051368926130589965,Neutral
RVHL,Ravinder Heights Limited,Shareholders meeting,Ravinder Heights Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot,07-Jul-2025 15:55:44,https://nsearchives.nseindia.com/corporate/RVHL_07072025155404_Coverletterfinal.pdf,0.9799,0.0774436090225564,-0.005329206585884094,0.04086679170261648,Neutral
ADOR,Ador Welding Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Ador Welding Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:57:23,https://nsearchives.nseindia.com/corporate/ADORWELD_07072025155713_Reg745.pdf,0.9403,0.04629120879120881,-0.021165765821933746,0.06093951364110456,Neutral
BODALCHEM,Bodal Chemicals Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Bodal Chemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:56:46,https://nsearchives.nseindia.com/corporate/BODALCHEM_07072025155619_Bodal_Chem_07_07_2025_Reg_74_5_Revised.pdf,0.9313,-0.016071428571428563,-0.11018088459968567,0.09792515489544185,Neutral
SOMATEX,Soma Textiles & Industries Limited,General Updates,Soma Textiles & Industries Limited has informed the Exchange about General Updates,07-Jul-2025 15:53:39,https://nsearchives.nseindia.com/corporate/SOMATEX_07072025155308_Intimation_Transfer__Motor_Vehicle.pdf,0.9951,0.003211517165005541,-0.02594003826379776,0.05706321790319674,Neutral
BLSE,BLS E-Services Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","BLS E-Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:54:13,https://nsearchives.nseindia.com/corporate/PROJECTSEWA_07072025155307_Reg_74_5__07072025_signed.pdf,-0.3612,-0.04935064935064934,0.09275664389133453,0.3769667889523042,Negative
LTFOODS,LT Foods Limited,Analysts/Institutional Investor Meet/Con. Call Updates,LT Foods Limited has informed the Exchange about Schedule of meet,07-Jul-2025 15:55:33,https://nsearchives.nseindia.com/corporate/532783_07072025155457_InvestorsCal.pdf,0.7845,0.03857142857142857,0.3328838646411896,0.012933257179600866,Neutral
IL&FSENGG,IL&FS Engineering and Construction Company Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IL&FS Engineering and Construction Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:54:47,https://nsearchives.nseindia.com/corporate/IL_FSENGG_07072025155423_Reg_74_5_30062025.pdf,-0.5574,-0.037301587301587294,-0.04092972353100777,0.4570370620599578,Negative
QUICKHEAL,Quick Heal Technologies Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Quick Heal Technologies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:53:09,https://nsearchives.nseindia.com/corporate/QUICKHEAL_07072025155243_Certificate74_5_.pdf,0.891,0.027460317460317463,-0.14776483178138733,0.10869016799378017,Neutral
MBAPL,Madhya Bharat Agro Products Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Madhya Bharat Agro Products Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:53:01,https://nsearchives.nseindia.com/corporate/MBAPL_07072025155249_MBAPL.pdf,0.9325,0.1253968253968254,0.15472561120986938,0.003086086804904631,Neutral
SPMLINFRA,SPML Infra Limited,Press Release,"SPML Infra Limited has informed the Exchange regarding a press release dated July 07, 2025, titled ""The Company ahs received sanction of Enhanced Credit Facilities amounting to rs. 205 cr to boost project execution capabilities"".",07-Jul-2025 15:51:12,https://nsearchives.nseindia.com/corporate/SPMLINFRA_07072025154942_Press_release-output.pdf,0.9979,0.14268707482993195,0.7213501334190369,0.1743434778789274,Neutral
KINGFA,Kingfa Science & Technology (India) Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Kingfa Science & Technology (India) Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:49:51,https://nsearchives.nseindia.com/corporate/KINGFA_07072025154456_Reg74_5__30062025.pdf,0.6808,-0.00672660672660672,0.04927271977066994,0.1188095103487293,Neutral
TIPSMUSIC,Tips Music Limited,Notice Of Shareholders Meetings-XBRL,TIPS MUSIC LIMITED has informed the Exchange about Notice of Shareholders Meeting for Annual General Meeting to be held on 30-Jul-2025,07-Jul-2025 15:49:41,https://nsearchives.nseindia.com/corporate/xbrl/NOTICE_OF_SHAREHOLDERS_MEETINGS_1478091_07072025034940_WEB.xml,-0.3885,-0.010714285714285704,0.010820647701621056,0.3965624627593372,Negative
BCONCEPTS,Brand Concepts Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Brand Concepts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June,2025.",07-Jul-2025 15:48:57,https://nsearchives.nseindia.com/corporate/BCONCEPTS_07072025154812_74_5_07072025.pdf,0.6249,0.017927170868347345,-0.17085760831832886,0.18289794187632596,Neutral
OAL,Oriental Aromatics Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Oriental Aromatics Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:49:04,https://nsearchives.nseindia.com/corporate/OAL_07072025154853_Intimation.pdf,0.9393,0.03475274725274725,-0.017918236553668976,0.06269333449598852,Neutral
NDRAUTO,Ndr Auto Components Limited,Credit Rating,Ndr Auto Components Limited has informed the Exchange about Credit Rating,07-Jul-2025 15:47:13,https://nsearchives.nseindia.com/corporate/NDRAUTO_07072025154705_signedintimation.pdf,0.9509,0.026991802523717412,-0.04374263435602188,0.1321889357318849,Neutral
YAARI,Yaari Digital Integrated Services Limited,Updates,"Yaari Digital Integrated Services Limited has informed the Exchange regarding 'Compliance Status of Regulation 6(1) and 7(1) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, as amended, for the quarter ended June 30, 2025'.",07-Jul-2025 15:46:47,https://nsearchives.nseindia.com/corporate/YAARI_07072025154634_yaari.pdf,-0.9403,-0.05604395604395603,0.00585922971367836,0.5448124928345556,Negative
BANARBEADS,Banaras Beads Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Banaras Beads Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:45:42,https://nsearchives.nseindia.com/corporate/BANARBEADS_07072025154512_regulation74.pdf,0.9371,0.07050865800865802,-0.012611113488674164,0.05475914885364308,Neutral
VENTIVE,Ventive Hospitality Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Ventive Hospitality Limited has informed the Exchange about Schedule of meet,07-Jul-2025 15:46:11,https://nsearchives.nseindia.com/corporate/VENTIVE_07072025154538_VHLInvestorMeetIntimation14July.pdf,0.6124,0.021164021164021173,0.26245826482772827,0.0770474260747748,Neutral
SULA,Sula Vineyards Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sula Vineyards Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:45:42,https://nsearchives.nseindia.com/corporate/SULA_07072025154529_Certificate_74_5_.pdf,0.8402,-0.061224489795918345,0.1066213846206665,0.0755268560146799,Neutral
VENTIVE,Ventive Hospitality Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Ventive Hospitality Limited has informed the Exchange about Schedule of meet,07-Jul-2025 15:42:45,https://nsearchives.nseindia.com/corporate/VENTIVE_07072025154129_VHLInvesttorMeetIntimation1011July.pdf,0.765,0.002164502164502172,0.0925571471452713,0.08517611404840564,Neutral
RALLIS,Rallis India Limited,Board Meeting Intimation,RALLIS INDIA LIMITED has informed the Exchange about Board Meeting to be held on 14-Jul-2025 to inter-alia consider and approve the Unaudited Financial results of the Company for the Quarterly ended June 2025 .,07-Jul-2025 15:42:35,https://nsearchives.nseindia.com/corporate/xbrl/PRIOR_INTIMATION_59171_1478087_07072025034234_WEB.xml,-0.3885,-0.03571428571428571,0.04343631863594055,0.39340552307026727,Negative
FMGOETZE,Federal-Mogul Goetze (India) Limited.,Spurt in Volume,"Significant increase in volume has been observed in Federal-Mogul Goetze (India) Limited.. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Federal-Mogul Goetze (India) Limited. has submitted their response.",07-Jul-2025 15:42:17,https://nsearchives.nseindia.com/corporate/Federal_07072025154125_Intimation_-_NSE.pdf,0.983,0.08090062111801243,-0.18605327606201172,0.08453849130831892,Neutral
GUJALKALI,Gujarat Alkalies and Chemicals Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Gujarat Alkalies and Chemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018Details of Voting Results (remote e- Voting) of Postal Ballot Notice as per reg. 44(3) of SEBI LODR Regulations, 2015. For more details kindly refer attached file.",07-Jul-2025 15:42:15,https://nsearchives.nseindia.com/corporate/JAXESH_ZAVERI_07072025154203_Reg_74.pdf,0.9465,0.0934873949579832,-0.06978029012680054,0.0620962900103641,Neutral
STARPAPER,Star Paper Mills Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Star Paper Mills Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:41:45,https://nsearchives.nseindia.com/corporate/STARPAPER_07072025154108_REG74CERTJUNE2025.pdf,0.8885,0.010714285714285737,0.17531850934028625,0.03189538084609167,Neutral
PLAZACABLE,Plaza Wires Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Plaza Wires Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:41:10,https://nsearchives.nseindia.com/corporate/PLAZAWIRES_07072025154028_Covering_letter_with_certificate_under__Reg_74_5__DP_Act_.pdf,0.6249,-0.05317460317460316,0.19599351286888123,0.10540254807680369,Neutral
NIITLTD,NIIT Limited,Press Release,"NIIT Limited has informed the Exchange regarding a press release dated July 07, 2025, titled ""Press Release for  NIIT Ltd. strengthens leadership with appointment of Harsh Kundra as Head of Technology ."".",07-Jul-2025 15:40:12,https://nsearchives.nseindia.com/corporate/RARORA_07072025153902_PressRelease07072025.pdf,0.9829,0.03715061667891857,0.6326569318771362,0.3968780278093269,Positive
ELECON,Elecon Engineering Company Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Elecon Engineering Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:39:35,https://nsearchives.nseindia.com/corporate/ELECON2_07072025153425_Reg7430062025.pdf,0.9246,0.012142857142857148,-0.08325022459030151,0.08721973324843818,Neutral
ZENITHEXPO,Zenith Exports Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Zenith Exports Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 15:38:37,https://nsearchives.nseindia.com/corporate/ZENITHEXPO_07072025153722_NSEBSERegulation74_5Final.pdf,0.7906,-0.023809523809523808,0.09651719033718109,0.08297627716433434,Neutral
FMGOETZE,Federal-Mogul Goetze (India) Limited.,General Updates,"We refer to your email dated July 1, 2025 regarding significant increase in the volume of the Company s shares in the recent past. In this connection, we wish to inform you that there is no information/announcement, including impending announcement, to be made by the Company which, in our opinion, may have a bearing on the price/volume behaviour in the Company s scrip.Hence, we are unable to comment on the significant increase in the volume of the Company s shares at your Exchange in the recent past and the Management of the Company is in no way connected with any such volume increase.Further, we would like to reiterate that as in the past, the Company would continue to inform the Exchanges of any price sensitive information and to make it available on the Company s website, before the same is made public.",07-Jul-2025 15:38:34,https://nsearchives.nseindia.com/corporate/Federal_07072025153827_Intimation_-_NSE.pdf,0.9843,0.024330357142857147,-0.33933916687965393,0.1337796727640288,Neutral
IEL,Indiabulls Enterprises Limited,Updates,"Indiabulls Enterprises Limited has informed the Exchange regarding 'Compliance Status of Regulation 6(1) and 7(1) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, as amended, for the quarter ended June 30, 2025'.",07-Jul-2025 15:38:09,https://nsearchives.nseindia.com/corporate/IEL_07072025153756_IEL_6_1__7_1__compliance_30062025.pdf,-0.9042,-0.08095238095238094,0.048273127526044846,0.530162770814626,Negative
